	1.082934e+00		9.231614e+05		8.149646e+11
	1.082936e+00		9.225454e+05		8.133991e+11
	1.082938e+00		9.219194e+05		8.118553e+11
	1.082940e+00		9.208842e+05		8.103199e+11
	1.082942e+00		9.181266e+05		8.087790e+11
	1.082944e+00		9.073526e+05		8.072164e+11
	1.082946e+00		8.735929e+05		8.056123e+11
	1.082948e+00		8.173838e+05		8.039410e+11
	1.082950e+00		7.769826e+05		8.021681e+11
	1.082952e+00		7.835743e+05		8.002489e+11
	1.082954e+00		8.312841e+05		7.981269e+11
	1.082956e+00		8.810042e+05		7.957341e+11
	1.082958e+00		9.031299e+05		7.929930e+11
	1.082960e+00		9.066383e+05		7.898223e+11
	1.082962e+00		9.052456e+05		7.861455e+11
	1.082964e+00		9.029160e+05		7.819027e+11
	1.082966e+00		8.999008e+05		7.770644e+11
	1.082968e+00		8.965560e+05		7.716448e+11
	1.082970e+00		8.934102e+05		7.657092e+11
	1.082972e+00		8.902445e+05		7.593747e+11
	1.082974e+00		8.864965e+05		7.528006e+11
	1.082976e+00		8.820997e+05		7.461697e+11
	1.082978e+00		8.772325e+05		7.396618e+11
	1.082980e+00		8.716560e+05		7.334243e+11
	1.082982e+00		8.648901e+05		7.275494e+11
	1.082984e+00		8.566333e+05		7.220667e+11
	1.082986e+00		8.462142e+05		7.169575e+11
	1.082988e+00		8.318592e+05		7.121867e+11
	1.082990e+00		8.115864e+05		7.077366e+11
	1.082992e+00		7.858388e+05		7.036272e+11
	1.082994e+00		7.563916e+05		6.999145e+11
	1.082996e+00		7.221672e+05		6.966733e+11
	1.082998e+00		6.819763e+05		6.939754e+11
	1.083000e+00		6.402776e+05		6.918752e+11
	1.083002e+00		6.060490e+05		6.904033e+11
	1.083004e+00		5.858436e+05		6.895672e+11
	1.083006e+00		5.823386e+05		6.893526e+11
	1.083008e+00		5.960859e+05		6.897273e+11
	1.083010e+00		6.261476e+05		6.906498e+11
	1.083012e+00		6.686101e+05		6.920820e+11
	1.083014e+00		7.152557e+05		6.940057e+11
	1.083016e+00		7.566157e+05		6.964319e+11
	1.083018e+00		7.881240e+05		6.993985e+11
	1.083020e+00		8.112094e+05		7.029550e+11
	1.083022e+00		8.287832e+05		7.071416e+11
	1.083024e+00		8.422470e+05		7.119736e+11
	1.083026e+00		8.524895e+05		7.174339e+11
	1.083028e+00		8.600397e+05		7.234739e+11
	1.083030e+00		8.655871e+05		7.300148e+11
	1.083032e+00		8.708660e+05		7.369491e+11
	1.083034e+00		8.768414e+05		7.441397e+11
	1.083036e+00		8.828363e+05		7.514216e+11
	1.083038e+00		8.876588e+05		7.586071e+11
	1.083040e+00		8.913135e+05		7.654966e+11
	1.083042e+00		8.937059e+05		7.718929e+11
	1.083044e+00		8.904277e+05		7.776203e+11
	1.083046e+00		8.708613e+05		7.825472e+11
	1.083048e+00		8.360147e+05		7.866071e+11
	1.083050e+00		8.138487e+05		7.898138e+11
	1.083052e+00		8.270259e+05		7.922594e+11
	1.083054e+00		8.647536e+05		7.940936e+11
	1.083056e+00		8.953814e+05		7.954898e+11
	1.083058e+00		9.058811e+05		7.966099e+11
	1.083060e+00		9.060398e+05		7.975818e+11
	1.083062e+00		9.056720e+05		7.984929e+11
	1.083064e+00		9.082649e+05		7.993961e+11
	1.083066e+00		9.126257e+05		8.003216e+11
	1.083068e+00		9.165046e+05		8.012871e+11
	1.083070e+00		9.189864e+05		8.023057e+11
	1.083072e+00		9.203331e+05		8.033892e+11
	1.083074e+00		9.209791e+05		8.045488e+11
	1.083076e+00		9.205824e+05		8.057912e+11
	1.083078e+00		9.165023e+05		8.071100e+11
	1.083080e+00		9.014568e+05		8.084739e+11
	1.083082e+00		8.680000e+05		8.098147e+11
	1.083084e+00		8.267809e+05		8.110250e+11
	1.083086e+00		8.068833e+05		8.119754e+11
	1.083088e+00		8.246754e+05		8.125505e+11
	1.083090e+00		8.662176e+05		8.126902e+11
	1.083092e+00		9.019773e+05		8.124151e+11
	1.083094e+00		9.192726e+05		8.118184e+11
	1.083096e+00		9.250154e+05		8.110307e+11
	1.083098e+00		9.266707e+05		8.101741e+11
	1.083100e+00		9.270455e+05		8.093327e+11
	1.083102e+00		9.271123e+05		8.085476e+11
	1.083104e+00		9.274530e+05		8.078342e+11
	1.083106e+00		9.280869e+05		8.072064e+11
	1.083108e+00		9.285878e+05		8.066924e+11
	1.083110e+00		9.284738e+05		8.063358e+11
	1.083112e+00		9.276244e+05		8.061825e+11
	1.083114e+00		9.267581e+05		8.062611e+11
	1.083116e+00		9.266103e+05		8.065666e+11
	1.083118e+00		9.257905e+05		8.070539e+11
	1.083120e+00		9.165066e+05		8.076460e+11
	1.083122e+00		8.816550e+05		8.082545e+11
	1.083124e+00		8.219672e+05		8.088060e+11
	1.083126e+00		7.792646e+05		8.092628e+11
	1.083128e+00		7.865025e+05		8.096300e+11
	1.083130e+00		8.375526e+05		8.099459e+11
	1.083132e+00		8.905456e+05		8.102639e+11
	1.083134e+00		9.135233e+05		8.106348e+11
	1.083136e+00		9.144191e+05		8.110972e+11
	1.083138e+00		8.998932e+05		8.116759e+11
	1.083140e+00		8.757129e+05		8.123851e+11
	1.083142e+00		8.645294e+05		8.132331e+11
	1.083144e+00		8.801152e+05		8.142264e+11
	1.083146e+00		9.077331e+05		8.153718e+11
	1.083148e+00		9.256905e+05		8.166775e+11
	1.083150e+00		9.314916e+05		8.181526e+11
	1.083152e+00		9.323151e+05		8.198041e+11
	1.083154e+00		9.319372e+05		8.216290e+11
	1.083156e+00		9.314736e+05		8.236032e+11
	1.083158e+00		9.314682e+05		8.256704e+11
	1.083160e+00		9.318557e+05		8.277404e+11
	1.083162e+00		9.322303e+05		8.297023e+11
	1.083164e+00		9.324332e+05		8.314514e+11
	1.083166e+00		9.325009e+05		8.329164e+11
	1.083168e+00		9.324477e+05		8.340711e+11
	1.083170e+00		9.322696e+05		8.349250e+11
	1.083172e+00		9.318815e+05		8.354982e+11
	1.083174e+00		9.312675e+05		8.357987e+11
	1.083176e+00		9.307316e+05		8.358125e+11
	1.083178e+00		9.304740e+05		8.355103e+11
	1.083180e+00		9.302592e+05		8.348626e+11
	1.083182e+00		9.298714e+05		8.338533e+11
	1.083184e+00		9.295555e+05		8.324877e+11
	1.083186e+00		9.296107e+05		8.307939e+11
	1.083188e+00		9.298353e+05		8.288207e+11
	1.083190e+00		9.298620e+05		8.266337e+11
	1.083192e+00		9.296013e+05		8.243095e+11
	1.083194e+00		9.290512e+05		8.219271e+11
	1.083196e+00		9.282517e+05		8.195586e+11
	1.083198e+00		9.271909e+05		8.172635e+11
	1.083200e+00		9.255393e+05		8.150851e+11
	1.083202e+00		9.229513e+05		8.130529e+11
	1.083204e+00		9.191349e+05		8.111853e+11
	1.083206e+00		9.126815e+05		8.094944e+11
	1.083208e+00		9.001295e+05		8.079879e+11
	1.083210e+00		8.815546e+05		8.066714e+11
	1.083212e+00		8.674237e+05		8.055487e+11
	1.083214e+00		8.659573e+05		8.046224e+11
	1.083216e+00		8.680815e+05		8.038934e+11
	1.083218e+00		8.595613e+05		8.033617e+11
	1.083220e+00		8.403415e+05		8.030263e+11
	1.083222e+00		8.220026e+05		8.028856e+11
	1.083224e+00		8.161123e+05		8.029371e+11
	1.083226e+00		8.265601e+05		8.031777e+11
	1.083228e+00		8.477592e+05		8.036042e+11
	1.083230e+00		8.698635e+05		8.042138e+11
	1.083232e+00		8.865008e+05		8.050058e+11
	1.083234e+00		8.972707e+05		8.059823e+11
	1.083236e+00		9.044149e+05		8.071491e+11
	1.083238e+00		9.094707e+05		8.085132e+11
	1.083240e+00		9.132025e+05		8.100785e+11
	1.083242e+00		9.164485e+05		8.118413e+11
	1.083244e+00		9.197100e+05		8.137853e+11
	1.083246e+00		9.228455e+05		8.158820e+11
	1.083248e+00		9.254283e+05		8.180927e+11
	1.083250e+00		9.272510e+05		8.203742e+11
	1.083252e+00		9.285569e+05		8.226820e+11
	1.083254e+00		9.295709e+05		8.249700e+11
	1.083256e+00		9.302704e+05		8.271886e+11
	1.083258e+00		9.306616e+05		8.292841e+11
	1.083260e+00		9.306415e+05		8.312041e+11
	1.083262e+00		9.299465e+05		8.329065e+11
	1.083264e+00		9.284739e+05		8.343692e+11
	1.083266e+00		9.261221e+05		8.355930e+11
	1.083268e+00		9.229621e+05		8.365978e+11
	1.083270e+00		9.209220e+05		8.374151e+11
	1.083272e+00		9.228594e+05		8.380778e+11
	1.083274e+00		9.277273e+05		8.386157e+11
	1.083276e+00		9.316454e+05		8.390530e+11
	1.083278e+00		9.333093e+05		8.394093e+11
	1.083280e+00		9.337814e+05		8.397014e+11
	1.083282e+00		9.337781e+05		8.399442e+11
	1.083284e+00		9.332525e+05		8.401503e+11
	1.083286e+00		9.323214e+05		8.403296e+11
	1.083288e+00		9.316098e+05		8.404898e+11
	1.083290e+00		9.317165e+05		8.406370e+11
	1.083292e+00		9.326783e+05		8.407763e+11
	1.083294e+00		9.338820e+05		8.409128e+11
	1.083296e+00		9.346823e+05		8.410499e+11
	1.083298e+00		9.350968e+05		8.411882e+11
	1.083300e+00		9.354123e+05		8.413233e+11
	1.083302e+00		9.356489e+05		8.414445e+11
	1.083304e+00		9.356813e+05		8.415351e+11
	1.083306e+00		9.352495e+05		8.415756e+11
	1.083308e+00		9.338554e+05		8.415486e+11
	1.083310e+00		9.313548e+05		8.414443e+11
	1.083312e+00		9.290838e+05		8.412642e+11
	1.083314e+00		9.290791e+05		8.410207e+11
	1.083316e+00		9.312041e+05		8.407333e+11
	1.083318e+00		9.333216e+05		8.404232e+11
	1.083320e+00		9.341487e+05		8.401077e+11
	1.083322e+00		9.336827e+05		8.397980e+11
	1.083324e+00		9.322556e+05		8.394981e+11
	1.083326e+00		9.307573e+05		8.392060e+11
	1.083328e+00		9.306168e+05		8.389163e+11
	1.083330e+00		9.321594e+05		8.386232e+11
	1.083332e+00		9.339413e+05		8.383231e+11
	1.083334e+00		9.345917e+05		8.380169e+11
	1.083336e+00		9.343267e+05		8.377104e+11
	1.083338e+00		9.337361e+05		8.374137e+11
	1.083340e+00		9.317718e+05		8.371390e+11
	1.083342e+00		9.262433e+05		8.368978e+11
	1.083344e+00		9.174537e+05		8.366982e+11
	1.083346e+00		9.106934e+05		8.365440e+11
	1.083348e+00		9.105663e+05		8.364348e+11
	1.083350e+00		9.150930e+05		8.363676e+11
	1.083352e+00		9.201968e+05		8.363393e+11
	1.083354e+00		9.245348e+05		8.363477e+11
	1.083356e+00		9.281290e+05		8.363919e+11
	1.083358e+00		9.307904e+05		8.364705e+11
	1.083360e+00		9.318985e+05		8.365791e+11
	1.083362e+00		9.308843e+05		8.367069e+11
	1.083364e+00		9.279907e+05		8.368305e+11
	1.083366e+00		9.242756e+05		8.369070e+11
	1.083368e+00		9.211946e+05		8.368697e+11
	1.083370e+00		9.198687e+05		8.366312e+11
	1.083372e+00		9.207374e+05		8.361003e+11
	1.083374e+00		9.236673e+05		8.352106e+11
	1.083376e+00		9.277210e+05		8.339471e+11
	1.083378e+00		9.314967e+05		8.323555e+11
	1.083380e+00		9.341011e+05		8.305271e+11
	1.083382e+00		9.354651e+05		8.285661e+11
	1.083384e+00		9.359899e+05		8.265589e+11
	1.083386e+00		9.361168e+05		8.245598e+11
	1.083388e+00		9.360949e+05		8.225952e+11
	1.083390e+00		9.360215e+05		8.206773e+11
	1.083392e+00		9.359278e+05		8.188172e+11
	1.083394e+00		9.357247e+05		8.170304e+11
	1.083396e+00		9.354512e+05		8.153370e+11
	1.083398e+00		9.354354e+05		8.137578e+11
	1.083400e+00		9.356079e+05		8.123118e+11
	1.083402e+00		9.348444e+05		8.110131e+11
	1.083404e+00		9.277220e+05		8.098707e+11
	1.083406e+00		8.961370e+05		8.088890e+11
	1.083408e+00		8.269001e+05		8.080688e+11
	1.083410e+00		7.587060e+05		8.074085e+11
	1.083412e+00		7.391426e+05		8.069049e+11
	1.083414e+00		7.777622e+05		8.065521e+11
	1.083416e+00		8.474620e+05		8.063422e+11
	1.083418e+00		8.934317e+05		8.062656e+11
	1.083420e+00		9.021476e+05		8.063145e+11
	1.083422e+00		8.977031e+05		8.064865e+11
	1.083424e+00		8.939355e+05		8.067858e+11
	1.083426e+00		8.939485e+05		8.072201e+11
	1.083428e+00		8.968043e+05		8.077941e+11
	1.083430e+00		9.004785e+05		8.085046e+11
	1.083432e+00		9.041110e+05		8.093432e+11
	1.083434e+00		9.081978e+05		8.103057e+11
	1.083436e+00		9.133559e+05		8.114037e+11
	1.083438e+00		9.194543e+05		8.126636e+11
	1.083440e+00		9.255799e+05		8.141104e+11
	1.083442e+00		9.305163e+05		8.157377e+11
	1.083444e+00		9.336834e+05		8.174834e+11
	1.083446e+00		9.353631e+05		8.192290e+11
	1.083448e+00		9.360293e+05		8.208275e+11
	1.083450e+00		9.355821e+05		8.221493e+11
	1.083452e+00		9.324123e+05		8.231211e+11
	1.083454e+00		9.237152e+05		8.237404e+11
	1.083456e+00		9.107275e+05		8.240610e+11
	1.083458e+00		9.026470e+05		8.241622e+11
	1.083460e+00		9.069594e+05		8.241175e+11
	1.083462e+00		9.186936e+05		8.239737e+11
	1.083464e+00		9.266943e+05		8.237444e+11
	1.083466e+00		9.226795e+05		8.234140e+11
	1.083468e+00		9.008028e+05		8.229519e+11
	1.083470e+00		8.702558e+05		8.223321e+11
	1.083472e+00		8.582048e+05		8.215533e+11
	1.083474e+00		8.771037e+05		8.206498e+11
	1.083476e+00		9.085862e+05		8.196883e+11
	1.083478e+00		9.283531e+05		8.187507e+11
	1.083480e+00		9.339349e+05		8.179141e+11
	1.083482e+00		9.325645e+05		8.172361e+11
	1.083484e+00		9.261244e+05		8.167500e+11
	1.083486e+00		9.133958e+05		8.164681e+11
	1.083488e+00		8.970549e+05		8.163862e+11
	1.083490e+00		8.856376e+05		8.164876e+11
	1.083492e+00		8.864758e+05		8.167476e+11
	1.083494e+00		8.982775e+05		8.171385e+11
	1.083496e+00		9.124019e+05		8.176368e+11
	1.083498e+00		9.217030e+05		8.182287e+11
	1.083500e+00		9.250938e+05		8.189087e+11
	1.083502e+00		9.194104e+05		8.196726e+11
	1.083504e+00		8.947147e+05		8.205067e+11
	1.083506e+00		8.568997e+05		8.213835e+11
	1.083508e+00		8.376320e+05		8.222675e+11
	1.083510e+00		8.557310e+05		8.231292e+11
	1.083512e+00		8.945846e+05		8.239578e+11
	1.083514e+00		9.228615e+05		8.247654e+11
	1.083516e+00		9.328400e+05		8.255797e+11
	1.083518e+00		9.346778e+05		8.264301e+11
	1.083520e+00		9.349398e+05		8.273358e+11
	1.083522e+00		9.351754e+05		8.282984e+11
	1.083524e+00		9.352991e+05		8.293029e+11
	1.083526e+00		9.351976e+05		8.303235e+11
	1.083528e+00		9.347296e+05		8.313327e+11
	1.083530e+00		9.329812e+05		8.323073e+11
	1.083532e+00		9.289948e+05		8.332283e+11
	1.083534e+00		9.246996e+05		8.340715e+11
	1.083536e+00		9.243729e+05		8.347940e+11
	1.083538e+00		9.283839e+05		8.353236e+11
	1.083540e+00		9.325264e+05		8.355647e+11
	1.083542e+00		9.343805e+05		8.354223e+11
	1.083544e+00		9.347255e+05		8.348395e+11
	1.083546e+00		9.345712e+05		8.338263e+11
	1.083548e+00		9.341384e+05		8.324639e+11
	1.083550e+00		9.330766e+05		8.308806e+11
	1.083552e+00		9.309524e+05		8.292124e+11
	1.083554e+00		9.282743e+05		8.275702e+11
	1.083556e+00		9.266583e+05		8.260245e+11
	1.083558e+00		9.272852e+05		8.246097e+11
	1.083560e+00		9.293571e+05		8.233357e+11
	1.083562e+00		9.310365e+05		8.222002e+11
	1.083564e+00		9.317339e+05		8.211959e+11
	1.083566e+00		9.318859e+05		8.203133e+11
	1.083568e+00		9.311230e+05		8.195419e+11
	1.083570e+00		9.288727e+05		8.188707e+11
	1.083572e+00		9.225728e+05		8.182893e+11
	1.083574e+00		8.982746e+05		8.177889e+11
	1.083576e+00		8.420277e+05		8.173617e+11
	1.083578e+00		7.832016e+05		8.169978e+11
	1.083580e+00		7.671699e+05		8.166814e+11
	1.083582e+00		8.051917e+05		8.163870e+11
	1.083584e+00		8.697728e+05		8.160810e+11
	1.083586e+00		9.138363e+05		8.157277e+11
	1.083588e+00		9.277726e+05		8.153009e+11
	1.083590e+00		9.294863e+05		8.147943e+11
	1.083592e+00		9.287889e+05		8.142261e+11
	1.083594e+00		9.281602e+05		8.136332e+11
	1.083596e+00		9.279716e+05		8.130595e+11
	1.083598e+00		9.276130e+05		8.125453e+11
	1.083600e+00		9.267822e+05		8.121225e+11
	1.083602e+00		9.258818e+05		8.118184e+11
	1.083604e+00		9.251587e+05		8.116591e+11
	1.083606e+00		9.247986e+05		8.116681e+11
	1.083608e+00		9.248372e+05		8.118553e+11
	1.083610e+00		9.247384e+05		8.122008e+11
	1.083612e+00		9.240696e+05		8.126448e+11
	1.083614e+00		9.224847e+05		8.130939e+11
	1.083616e+00		9.190499e+05		8.134456e+11
	1.083618e+00		9.121604e+05		8.136224e+11
	1.083620e+00		8.984955e+05		8.135977e+11
	1.083622e+00		8.737427e+05		8.133997e+11
	1.083624e+00		8.455961e+05		8.130946e+11
	1.083626e+00		8.360623e+05		8.127591e+11
	1.083628e+00		8.536010e+05		8.124597e+11
	1.083630e+00		8.799403e+05		8.122420e+11
	1.083632e+00		8.935182e+05		8.121330e+11
	1.083634e+00		8.923298e+05		8.121465e+11
	1.083636e+00		8.839065e+05		8.122896e+11
	1.083638e+00		8.768131e+05		8.125656e+11
	1.083640e+00		8.788409e+05		8.129762e+11
	1.083642e+00		8.899054e+05		8.135215e+11
	1.083644e+00		9.015841e+05		8.142005e+11
	1.083646e+00		9.079515e+05		8.150107e+11
	1.083648e+00		9.111706e+05		8.159476e+11
	1.083650e+00		9.146854e+05		8.170029e+11
	1.083652e+00		9.183801e+05		8.181632e+11
	1.083654e+00		9.209104e+05		8.194063e+11
	1.083656e+00		9.219480e+05		8.206998e+11
	1.083658e+00		9.220852e+05		8.220010e+11
	1.083660e+00		9.223988e+05		8.232622e+11
	1.083662e+00		9.231597e+05		8.244396e+11
	1.083664e+00		9.233392e+05		8.255044e+11
	1.083666e+00		9.226491e+05		8.264484e+11
	1.083668e+00		9.224150e+05		8.272810e+11
	1.083670e+00		9.234882e+05		8.280194e+11
	1.083672e+00		9.251440e+05		8.286773e+11
	1.083674e+00		9.263827e+05		8.292589e+11
	1.083676e+00		9.268714e+05		8.297609e+11
	1.083678e+00		9.267858e+05		8.301777e+11
	1.083680e+00		9.262659e+05		8.305074e+11
	1.083682e+00		9.252357e+05		8.307534e+11
	1.083684e+00		9.234618e+05		8.309244e+11
	1.083686e+00		9.204112e+05		8.310323e+11
	1.083688e+00		9.155541e+05		8.310915e+11
	1.083690e+00		9.092921e+05		8.311174e+11
	1.083692e+00		9.040226e+05		8.311250e+11
	1.083694e+00		9.030496e+05		8.311262e+11
	1.083696e+00		9.071291e+05		8.311287e+11
	1.083698e+00		9.134682e+05		8.311354e+11
	1.083700e+00		9.187204e+05		8.311456e+11
	1.083702e+00		9.216707e+05		8.311566e+11
	1.083704e+00		9.232790e+05		8.311654e+11
	1.083706e+00		9.248523e+05		8.311695e+11
	1.083708e+00		9.264512e+05		8.311675e+11
	1.083710e+00		9.275229e+05		8.311590e+11
	1.083712e+00		9.280019e+05		8.311432e+11
	1.083714e+00		9.281000e+05		8.311182e+11
	1.083716e+00		9.276164e+05		8.310796e+11
	1.083718e+00		9.256118e+05		8.310194e+11
	1.083720e+00		9.213632e+05		8.309242e+11
	1.083722e+00		9.170044e+05		8.307742e+11
	1.083724e+00		9.166958e+05		8.305409e+11
	1.083726e+00		9.204942e+05		8.301860e+11
	1.083728e+00		9.241131e+05		8.296616e+11
	1.083730e+00		9.252271e+05		8.289103e+11
	1.083732e+00		9.247115e+05		8.278670e+11
	1.083734e+00		9.236751e+05		8.264592e+11
	1.083736e+00		9.223452e+05		8.246087e+11
	1.083738e+00		9.208068e+05		8.222352e+11
	1.083740e+00		9.196235e+05		8.192638e+11
	1.083742e+00		9.190338e+05		8.156357e+11
	1.083744e+00		9.184385e+05		8.113205e+11
	1.083746e+00		9.172958e+05		8.063262e+11
	1.083748e+00		9.156862e+05		8.007030e+11
	1.083750e+00		9.136784e+05		7.945423e+11
	1.083752e+00		9.110886e+05		7.879683e+11
	1.083754e+00		9.080025e+05		7.811271e+11
	1.083756e+00		9.045168e+05		7.741735e+11
	1.083758e+00		9.002379e+05		7.672586e+11
	1.083760e+00		8.946429e+05		7.605199e+11
	1.083762e+00		8.875334e+05		7.540747e+11
	1.083764e+00		8.788071e+05		7.480172e+11
	1.083766e+00		8.676792e+05		7.424196e+11
	1.083768e+00		8.525458e+05		7.373341e+11
	1.083770e+00		8.315751e+05		7.327971e+11
	1.083772e+00		8.029110e+05		7.288326e+11
	1.083774e+00		7.657569e+05		7.254557e+11
	1.083776e+00		7.231960e+05		7.226752e+11
	1.083778e+00		6.827214e+05		7.204961e+11
	1.083780e+00		6.519545e+05		7.189207e+11
	1.083782e+00		6.346393e+05		7.179507e+11
	1.083784e+00		6.307921e+05		7.175872e+11
	1.083786e+00		6.389436e+05		7.178315e+11
	1.083788e+00		6.578683e+05		7.186850e+11
	1.083790e+00		6.866507e+05		7.201488e+11
	1.083792e+00		7.229940e+05		7.222234e+11
	1.083794e+00		7.619192e+05		7.249082e+11
	1.083796e+00		7.975349e+05		7.282009e+11
	1.083798e+00		8.262762e+05		7.320964e+11
	1.083800e+00		8.474126e+05		7.365851e+11
	1.083802e+00		8.621247e+05		7.416501e+11
	1.083804e+00		8.733663e+05		7.472634e+11
	1.083806e+00		8.835179e+05		7.533798e+11
	1.083808e+00		8.923464e+05		7.599312e+11
	1.083810e+00		8.990643e+05		7.668215e+11
	1.083812e+00		9.040653e+05		7.739252e+11
	1.083814e+00		9.078992e+05		7.810918e+11
	1.083816e+00		9.105364e+05		7.881565e+11
	1.083818e+00		9.123204e+05		7.949543e+11
	1.083820e+00		9.142816e+05		8.013357e+11
	1.083822e+00		9.166409e+05		8.071803e+11
	1.083824e+00		9.186484e+05		8.124057e+11
	1.083826e+00		9.201519e+05		8.169722e+11
	1.083828e+00		9.217146e+05		8.208813e+11
	1.083830e+00		9.234488e+05		8.241709e+11
	1.083832e+00		9.249411e+05		8.269048e+11
	1.083834e+00		9.260458e+05		8.291614e+11
	1.083836e+00		9.269041e+05		8.310221e+11
	1.083838e+00		9.276228e+05		8.325622e+11
	1.083840e+00		9.282418e+05		8.338463e+11
	1.083842e+00		9.287663e+05		8.349265e+11
	1.083844e+00		9.292166e+05		8.358437e+11
	1.083846e+00		9.296433e+05		8.366292e+11
	1.083848e+00		9.300270e+05		8.373067e+11
	1.083850e+00		9.302960e+05		8.378937e+11
	1.083852e+00		9.303962e+05		8.384027e+11
	1.083854e+00		9.304011e+05		8.388430e+11
	1.083856e+00		9.304292e+05		8.392217e+11
	1.083858e+00		9.302845e+05		8.395457e+11
	1.083860e+00		9.299745e+05		8.398219e+11
	1.083862e+00		9.300993e+05		8.400574e+11
	1.083864e+00		9.307775e+05		8.402597e+11
	1.083866e+00		9.314958e+05		8.404355e+11
	1.083868e+00		9.319464e+05		8.405904e+11
	1.083870e+00		9.320326e+05		8.407289e+11
	1.083872e+00		9.319677e+05		8.408542e+11
	1.083874e+00		9.322203e+05		8.409686e+11
	1.083876e+00		9.327926e+05		8.410734e+11
	1.083878e+00		9.332704e+05		8.411695e+11
	1.083880e+00		9.334259e+05		8.412574e+11
	1.083882e+00		9.332844e+05		8.413372e+11
	1.083884e+00		9.328684e+05		8.414098e+11
	1.083886e+00		9.320240e+05		8.414764e+11
	1.083888e+00		9.308058e+05		8.415393e+11
	1.083890e+00		9.298494e+05		8.416010e+11
	1.083892e+00		9.295504e+05		8.416635e+11
	1.083894e+00		9.296196e+05		8.417281e+11
	1.083896e+00		9.300668e+05		8.417942e+11
	1.083898e+00		9.311363e+05		8.418601e+11
	1.083900e+00		9.324177e+05		8.419233e+11
	1.083902e+00		9.333970e+05		8.419815e+11
	1.083904e+00		9.338675e+05		8.420335e+11
	1.083906e+00		9.337178e+05		8.420794e+11
	1.083908e+00		9.333092e+05		8.421210e+11
	1.083910e+00		9.332753e+05		8.421607e+11
	1.083912e+00		9.334785e+05		8.422015e+11
	1.083914e+00		9.333327e+05		8.422459e+11
	1.083916e+00		9.329038e+05		8.422954e+11
	1.083918e+00		9.323080e+05		8.423510e+11
	1.083920e+00		9.314622e+05		8.424124e+11
	1.083922e+00		9.311116e+05		8.424787e+11
	1.083924e+00		9.320478e+05		8.425482e+11
	1.083926e+00		9.336675e+05		8.426185e+11
	1.083928e+00		9.348060e+05		8.426873e+11
	1.083930e+00		9.351677e+05		8.427529e+11
	1.083932e+00		9.351315e+05		8.428144e+11
	1.083934e+00		9.349451e+05		8.428719e+11
	1.083936e+00		9.343013e+05		8.429262e+11
	1.083938e+00		9.327973e+05		8.429779e+11
	1.083940e+00		9.312149e+05		8.430273e+11
	1.083942e+00		9.310292e+05		8.430729e+11
	1.083944e+00		9.322232e+05		8.431126e+11
	1.083946e+00		9.335710e+05		8.431438e+11
	1.083948e+00		9.342852e+05		8.431649e+11
	1.083950e+00		9.342556e+05		8.431760e+11
	1.083952e+00		9.338612e+05		8.431783e+11
	1.083954e+00		9.335891e+05		8.431732e+11
	1.083956e+00		9.335651e+05		8.431611e+11
